t,S_p,L_p,I_p,S_v,I_v
39.350893477790095,82.01760104081542,9.657791610741203,8.324607348443042,0.03058971092273781,0.14593168836314402
39.36308236244823,82.19052637657467,9.476931012821408,8.332542610603584,0.029443056789792393,0.14047577607481293
39.37794100278708,82.31693141448537,9.334886605822906,8.348181979691379,0.02923579470028346,0.1395036449270399
39.398375581867626,82.95952464542869,8.70812033247622,8.332355022094717,0.02945569775032104,0.1405758616909189
39.433357332929184,83.20072011245969,8.445369280649885,8.35391060689005,0.02947948491725244,0.14072811700043464
39.48150109043012,84.62758969308405,7.097001072066024,8.275409234849542,0.027283706676168338,0.13029031841625463
39.53461999883071,84.693388854403,7.018382063215181,8.288229082381433,0.024694420258904715,0.11795773918539139
39.55044133208139,85.01045976952611,6.72468717035466,8.26485306011885,0.02472921444498236,0.1181312678247069
39.57895188832892,84.7456294344139,6.959219292133828,8.295151273451904,0.02372671193962838,0.11335300977176219
39.59721636250662,85.24090415186996,6.504710634114217,8.254385214015466,0.02443242118866401,0.11673044843629608
39.61197625564694,85.63318984136941,6.148320753328037,8.218489405302194,0.023331615194587815,0.11147528230674181
39.621419118692984,86.00753610463335,5.812070888528125,8.180393006838166,0.023739918269874077,0.11342817733840554
39.634120534174926,86.1203983070935,5.715031383937676,8.164570308968466,0.02357197204284754,0.11262856000080793
39.65700889729728,85.76148455154076,6.045617237048734,8.192898211410121,0.024891043913202196,0.11893781613762702
39.69777231315459,86.35496581774454,5.523822797972539,8.121211384282548,0.024782912417657704,0.11843566341799197
39.750767079247254,85.98661833736462,5.880287620471752,8.133094042163258,0.02542884152373154,0.12154544557050083
39.80825009379981,86.08978429046954,5.801050105162811,8.10916560436729,0.02629237775153559,0.12570439883318565
39.85465436950782,86.3619104551473,5.573714807484822,8.064374737367503,0.026493642508135216,0.12668927234496527
39.90816382316565,85.87865416752327,6.027013793929117,8.094332038547249,0.027609261511137108,0.13205179824911298
39.945947856129585,86.2152949086013,5.730252848926161,8.054452242472166,0.027239271534284775,0.13030731307347174
39.9553800950148,86.25907017401626,5.694482277464114,8.046447548519248,0.02897973362408484,0.13863965925172592
39.959926789206854,86.10520095532527,5.835033814002844,8.05976523067148,0.03046468251740296,0.14574773532249274
39.96293716498551,86.17493022512599,5.773553808963852,8.051515965909754,0.030229766788078854,0.1446269000917783
39.96788617802135,86.37576055316582,5.595431781563635,8.028807665270172,0.03079530634329244,0.14733752160488447
39.97680446020988,86.25437208491664,5.709137979482055,8.036489935600946,0.031043817816220187,0.1485356358078979
39.990995265987635,86.05052579329974,5.899488668186241,8.049985538513667,0.03163487195463693,0.15137873815593372
40.00638375384528,86.3462624545763,5.639280770866815,8.014456774556509,0.0310116161132605,0.14841267780928577
40.03411430863977,86.40147711784928,5.6038166686197215,7.994706213530615,0.02980183845879585,0.14264796268838928
40.061790042863805,86.42923087559991,5.5920837481704835,7.978685376229229,0.02813994369237451,0.13471498045053906
40.080903633601515,86.1449001023501,5.856176404309011,7.998923493340506,0.027766127452354208,0.13293705499986688
40.09340919722628,86.14899129778615,5.8565713755248785,7.994437326688578,0.028526582829364138,0.13658569012663854
40.11594462894254,86.35889193823188,5.67574276287539,7.96536529889234,0.02894441682832837,0.13860158353646573
40.138671780588744,86.02529270235986,5.982984135498552,7.991723162141209,0.027097635566092612,0.1297712487383671
40.155366143771715,86.12409805716679,5.897501482304673,7.9784004605281655,0.02573251388225852,0.12323983334058042
40.17615839955782,85.88309445853612,6.117808375775467,7.999097165688027,0.026494126418271327,0.12689411707390913
40.197141975980344,85.8360520348949,6.162523173559625,8.001424791545109,0.02626935324507249,0.12582601442517224
40.203720386873016,85.52270526582055,6.447438427007752,8.029856307171345,0.027942279325060316,0.13384226243188335
40.21373513153481,85.57623205521743,6.398968971094409,8.0247989736878,0.0280000026720508,0.13412486491746595
40.23178202660118,85.48790906118067,6.479097397357685,8.032993541461263,0.028453025178514817,0.1363068681000442
40.253158882413935,85.94774965524586,6.063942366066116,7.988307978687642,0.029795820029633772,0.14275669472821859
40.280817827905274,86.17357335143342,5.8693125873158065,7.95711406125038,0.028964747917485816,0.13879524048926117
40.2903978669151,86.66844984007844,5.427114210635501,7.9044359492857,0.0291206164562106,0.13954860051409929
40.29717090646298,86.66486640457698,5.434355992290062,7.900777603132599,0.029358646598919586,0.14069404742731717
40.30912824146364,86.74738995076996,5.36750988825735,7.885100160972329,0.030186544642080485,0.14467082192230848
40.32276776539459,86.85982497617876,5.276205906462336,7.863969117358548,0.030123481902014953,0.14437976406155173
40.34117267389718,86.50928589339709,5.600340030794246,7.890374075808291,0.02789705329715174,0.13372134956244128
40.35928595690147,86.66509472942873,5.467797626047942,7.867107644522959,0.02638416307588861,0.12647665145938325
40.389413858843696,86.62358303195364,5.517549521794625,7.8588674462513515,0.028313719378394712,0.13573895329791286
40.43711923908975,86.88588238860501,5.306194426796061,7.807923184598519,0.029147760888370962,0.13976408049911804
40.47097003410259,86.42905784719245,5.735844426026936,7.835097726780189,0.026893767563082042,0.1289716873108212
40.492903341080364,86.66154602269843,5.535145402912037,7.803308574389128,0.02673808221416528,0.12823315112766245
40.53100362496811,86.8762342164876,5.356894877265619,7.766870906246352,0.02728109242805553,0.1308485662718853
40.56115861492538,87.08679464259487,5.185641886659172,7.727563470745529,0.025924786273693285,0.12434969728441297
40.59130748962139,86.9868274402016,5.291266965490148,7.721905594307826,0.024465563722487815,0.11735149561472034
40.60920322985576,86.84940036746184,5.421142489405142,7.729457143132574,0.02333469324336412,0.1119243048499826
40.63822280986793,87.13050805479432,5.178835125347041,7.690656819858205,0.02240783409686134,0.10747201275776454
40.66747959012965,87.45878919289785,4.900474064006084,7.6407367430956326,0.02188373496273646,0.10494841482782771
40.69972210204575,87.33431045004318,5.026781973446812,7.638907576509594,0.022352298445473023,0.10718531879398684
40.7186675296988,87.31461068741288,5.054629259566739,7.630760053019955,0.022480178491407037,0.10779300771110029
40.75280780550095,87.11357056614257,5.2500664617127475,7.636362972144243,0.023348667717334137,0.11195141637860183
40.78208832542079,86.38292221399692,5.91627546554224,7.700802320460382,0.023677197392206306,0.11352178459029987
40.800330154782245,86.5983448169598,5.721532320560434,7.680122862479319,0.023275452199401688,0.11159341184041222
40.81744173862702,86.71920342440148,5.615364166023914,7.665432409574115,0.023894683893304788,0.11455868032569289
40.84725674442121,86.86993069989346,5.485832718243472,7.644236581862605,0.023235353385866502,0.11139403116161954
40.867477054277266,87.19255342481037,5.203403770980657,7.60404280420851,0.024071513740334272,0.11540060885421932
40.880624525456064,87.26079545381369,5.14830541364532,7.590899132540534,0.025615234117798157,0.1228010568170224
40.89348170790404,87.20523562824319,5.204323082644613,7.590441289111721,0.02591528865794469,0.12424127874940627
40.91451015748066,87.38888152331329,5.0519074973599505,7.5592109793262905,0.02695480130938774,0.12922846603366475
40.940317448201,87.19055045103642,5.244617517435703,7.56483203152742,0.02606442823300594,0.12496341691879478
40.96298471622098,87.10144027329942,5.333471492641293,7.565088234058839,0.02416625343492017,0.1158629801971505
40.985987862118684,86.88473090303374,5.536622593815723,7.578646503150075,0.025550868118141442,0.12250158168876667
41.009745664905935,86.52177739142115,5.869781710270124,7.60844089830827,0.02542057112244751,0.12187887619599662
41.05255799696113,87.01626721650902,5.429750155208823,7.55398262828168,0.02587525466773824,0.12406152179167401
41.0928018746526,87.04002732182461,5.424908356197333,7.535064321977567,0.026986647047594212,0.1293990702694742
41.124099324677715,87.05561113726164,5.423810134622889,7.520578728114987,0.02864771092368696,0.13737240570884568
41.14036706569876,87.11911587278125,5.373797561393352,7.507086565824912,0.028582939884948203,0.13706917935677673
41.15506908428962,87.22785287083806,5.282422311865889,7.489724817295577,0.027188138509138773,0.13038531621166927
41.18156259917524,86.91278921792217,5.576415414546879,7.510795367530475,0.02697428913080059,0.12936619181385572
41.22843258654997,86.84634619145042,5.645827553754033,7.507826254795074,0.02534563075189222,0.12156063642887217
41.271146424897,86.59437151421177,5.883067068393816,7.5225614173939634,0.026068782098012444,0.12503447820037525
41.276983951361395,86.22682924448996,6.217314019572626,7.555856735936959,0.025966461869859563,0.12454432114872062
41.285867899373464,86.26633390408568,6.180888880621003,7.552777215292884,0.02684766882797009,0.12877215372884446
41.295574244784646,86.5011404759804,5.967087659517971,7.531771864501203,0.027474649091355784,0.13178200160177114
41.30867422539639,87.02673083901728,5.492716967738645,7.480552193243673,0.02614586832090552,0.12541092554837155
41.323719601107214,86.87972608722458,5.630293507802027,7.489980404972976,0.027659269750127093,0.13267159336945897
41.32794075537359,86.79607284528117,5.706945859928942,7.496981294789465,0.026407105678040867,0.12666620432071365
41.3339501927151,86.59980163001612,5.885844540844657,7.51435382913882,0.02760317203862312,0.13240450343064258
41.343276825476494,86.40215597161107,6.066542971822745,7.531301056565802,0.02883436657702292,0.1383135015766962
41.355963858514116,86.55844188225574,5.924840716073393,7.516717401670491,0.028007008255241456,0.1343499429885753
41.37790169527851,86.72950420075651,5.77026438422761,7.500231415015507,0.026951387218022947,0.12929277095061892
41.394240072219425,87.3027789401327,5.256002070955664,7.44121898891125,0.027148835457876594,0.13024378392469804
41.40082615662285,87.45458003138721,5.122496228048702,7.422923740563687,0.026896667294351168,0.12903501146881585
41.41180969919453,87.27213283247363,5.291624671164378,7.436242496361587,0.02627428773737716,0.12604998267870032
41.42681011794502,87.28280858716404,5.287767077049655,7.4294243357859,0.02478608920428536,0.11891090746813004
41.44789856248604,87.30784272993762,5.273448755458735,7.418708514603232,0.025423489622579374,0.12196750751126219
41.4717624030562,87.3404014995088,5.253071989834857,7.406526510655928,0.02644273940917969,0.1268565685248653
41.50214953292911,87.77829971122736,4.87416423441768,7.34753605435451,0.027417545892493476,0.13153609511996112
41.53774146428389,88.10508737263254,4.605737213149638,7.289175414217387,0.026903401270879382,0.1290735446785771
41.59042523323644,88.22677174915141,4.5360833392759705,7.237144911572153,0.02614444394716791,0.12543592000901563
41.628443357301514,88.43352018936112,4.385766345996837,7.1807134646415856,0.026498959839609895,0.1271354928294759
41.655776747282,88.16967475957333,4.641947356762399,7.188377883663828,0.025921083457372457,0.12436204000050707
41.67101654522877,88.60500551198584,4.2675385539731465,7.1274559340405625,0.026210867394833387,0.12575115158236252
41.698479155975804,88.19001045783075,4.65734164581517,7.152647896353635,0.025261375617320937,0.12119304371478898
41.73210658302005,88.13509229745664,4.726946401480051,7.13796130106287,0.026651846476461537,0.12785981615255404
41.74272406523838,88.1229196272843,4.745142862276443,7.131937510438803,0.02814431710469892,0.13502058814918133
41.75426640109456,88.32730222541207,4.57035555906735,7.10234221552013,0.02776691865657413,0.13321126500267397
41.77280328335432,88.40021738823057,4.51932130325765,7.080461308511312,0.02698966136960838,0.12948409968872285
41.80055636072606,88.1881488877488,4.728297013716588,7.083554098534152,0.02601021449484703,0.12478456267721554
41.825493133128795,88.23240134523738,4.706127912823668,7.061470741938478,0.02655630825419808,0.1274030126682276
41.850465076354105,87.93490313058676,4.98673866972521,7.078358199687568,0.02744287150757497,0.1316535020408882
41.887865789318305,88.41498016372495,4.580052072271766,7.00496776400283,0.028964712613227563,0.13895821922453813
41.95295129592947,88.79709023552846,4.288830054592564,6.914079709878537,0.02803487424914927,0.13450111727987146
41.99176572926024,88.5404458812396,4.546195559294231,6.913358559465725,0.02690559221648431,0.12908045107634444
42.00012548169888,88.36229520110784,4.711152120949801,6.9265526779419,0.028929386993713373,0.1387897041897096
42.008879739656194,88.37282552650288,4.707223296715506,6.91995117678115,0.028040575779291813,0.1345266608187117
42.024655196752185,88.589436739094,4.523444190450948,6.887119070454606,0.02765694659028129,0.13268660804268229
42.042155818986544,88.86232744750114,4.29321528841579,6.844457264082622,0.02795510061882356,0.13411659309926338
42.054663909163196,88.65853061981196,4.484416491209277,6.857052888978314,0.02761075489977025,0.13246417244822858
42.06446326187506,88.46609877682552,4.6615177181217,6.872383505052342,0.027928406441669093,0.13398825791673807
42.070376275218266,88.66972586701249,4.48351464343665,6.846759489550424,0.02858111063224831,0.13711973149954088
42.08103171726243,88.31547256119373,4.80735865212302,6.8771687866828035,0.02906527343356004,0.13944346353513198
42.100233169815695,88.21640397708404,4.906646330979463,6.876949691936062,0.029098886101077102,0.13960729054354726
42.134834810801365,87.99238004677396,5.123208002747896,6.884411950477734,0.02993596671481111,0.14363029143779493
42.1780596232671,87.67535470912289,5.4231954102322,6.901449880644482,0.028612628993686072,0.13728789160897162
42.23487832218542,87.41662741193113,5.666621159187324,6.916751428881145,0.028784335873644963,0.1381134268658279
42.28580848274312,87.65060862526146,5.446479305153358,6.90291206958479,0.027584366943547454,0.13236117402282496
42.32924994973893,87.30960193493665,5.759938157761245,6.9304599073016675,0.026341028514949735,0.12639444736667968
42.36396018036743,86.90677067869261,6.122990561531782,6.970238759775197,0.027755094773295366,0.13317685714413752
42.382944026371234,86.49862929075297,6.493390155198256,7.007980554048341,0.027286187504637786,0.13092713210868803
42.39374960480487,86.80944277864594,6.203624976952282,6.986932244401325,0.02618495214793401,0.1256422872285086
42.409601723459005,86.5249190047828,6.459816524264305,7.0152644709524505,0.027148725008482952,0.13026496265130635
42.43264669360396,86.89236066100426,6.113541641675824,6.9940976973194875,0.026751045211958754,0.12835548075450304
42.45271392200873,86.4687435946909,6.496114146182448,7.03514225912622,0.026796472285588017,0.12857225424164007
42.47949943026541,86.56688084674835,6.39365107704944,7.0394680762017705,0.026834628490175646,0.12875409007168587
42.5207872649,86.33136768460732,6.591223385096887,7.077408930295329,0.025488956207737352,0.12229341335834712
42.53352028361494,86.68406758054948,6.261644257294796,7.054288162155247,0.026303643764452697,0.12620073913424126
42.54755547472046,86.8587043853437,6.097853367448219,7.043442247207612,0.02698194816392293,0.12945461416049606
42.571980438570336,86.73602159569148,6.20384670977707,7.060131694530979,0.02701163314206139,0.12959583575583872
42.61599501652355,87.0728919906827,5.885770880102576,7.041337129214244,0.02595388103726613,0.12452027247939385
42.680251951912936,86.79874523308912,6.129082396171092,7.072172370739304,0.026322752699218858,0.12628111931703245
42.749996648089784,87.0480326128742,5.882572734166648,7.069394652958689,0.026424590386358183,0.12676839561276596
42.80861070444715,88.09652428037735,4.933439615587703,6.970036104034478,0.024303962983390368,0.11658361971542996
42.82145246870879,88.17059850008523,4.871643392624524,6.957758107289773,0.025199194720592746,0.12087349874147595
42.840338160525725,87.60107864777436,5.391563377648933,7.007357974576255,0.023725147927987036,0.11379859637002786
42.85087002678862,87.53079853032129,5.456580596028719,7.012620873649524,0.023809631619482845,0.1141992970057922
42.86423885533213,87.37686891783845,5.596544292864649,7.026586789296428,0.024032530782759614,0.11526312571176653
42.880942113140506,87.17183359486916,5.782152932376254,7.046013472754102,0.022400159971598672,0.10742742474055225
42.89635759052115,87.23506967831129,5.722720866645797,7.042209455042438,0.023321875404890186,0.11184066211847393
42.90872767461574,87.64067669123794,5.353712091375791,7.005611217385778,0.02196133126234442,0.1053101076132781
42.927955238342705,87.77427867600856,5.233997655914812,6.991723668076131,0.021810490650109225,0.10457532771435515
42.958843013629114,87.56792823286948,5.425606257502918,7.006465509627119,0.02109953770921096,0.10114827827724211
42.99117061511967,87.43546887317416,5.546036498642716,7.018494628182648,0.02303158611190845,0.11039067700863328
43.02333591901661,87.87118752017079,5.155384132809634,6.973428347019097,0.023707023393499633,0.11361334550106612
43.039052087322496,87.63979717448416,5.36803604039561,6.992166785119752,0.022929898302486425,0.10988233207772628
43.04471827488787,87.47168422608812,5.520937670756135,7.007378103155283,0.022838078523934612,0.10943983896975415
43.05359511486729,87.0483626725542,5.905365474084582,7.046271853360736,0.023403380620912993,0.11214511911098665
43.05836782494919,86.76395540826397,6.163986720154942,7.0720578715806175,0.023352007239738043,0.1118972511037141
43.064130365755716,87.05832062550515,5.893088513780307,7.048590860714079,0.02257854853068627,0.10818887411016026
43.07451465140284,86.98260794860278,5.960309423133479,7.057082628263268,0.023071136298098694,0.1105445761311769
43.093227471324,87.31833391520246,5.6501325942345595,7.03153349056249,0.022413764585733624,0.10738623336569393
43.11598160952397,87.72081047769872,5.285331507454485,6.9938580148463085,0.023147186749294474,0.11088975410544033
43.14726563150814,87.5503504321584,5.443041865375826,7.006607702465287,0.023840117142873436,0.11419687322156644
43.17838001522906,87.29333628352771,5.678330955867307,7.028332760604516,0.022548462006688728,0.10799795095663814
43.19412968372127,87.80913525425885,5.209695150489961,6.98116959525073,0.022682991007990157,0.1086354406346635
43.20143255733427,87.92167824727447,5.109278406409032,6.969043346316019,0.022062799813344094,0.10566164600540998
43.207810676607394,87.91747920815098,5.114465103628731,6.968055688219789,0.021549115943229315,0.10319812023300143
43.217471434769166,87.94102714527692,5.09524042368306,6.963732431039513,0.022228907575432912,0.10644796966063669
43.224953406146525,88.00965205077968,5.035089571652662,6.955258377567139,0.022614177486977423,0.1082890975822275
43.23475436088959,88.40464630852992,4.683480043204607,6.911873648264957,0.022817133110500324,0.10925639907362394
43.25241599958047,88.22443637533785,4.8529475209006065,6.92261610376102,0.022486662184575894,0.10766559658590028
43.28424284598727,88.52315735302594,4.597998374912462,6.878844272061059,0.022608843652448876,0.10823383009567711
43.32831403095333,88.41431802361441,4.720092676448564,6.865589299936461,0.022563220909233815,0.10799487664414649
43.386653954497945,88.0515082013348,5.066258155737181,6.882233642927464,0.022543997678926467,0.10787309700151557
43.43424910452013,87.24671000566734,5.798741498520956,6.95454849581113,0.023913449825458854,0.11440676487572272
43.46055406277153,87.33379219215483,5.715167764143925,6.951040043700647,0.022989476000982063,0.10997806672835467
43.486116722705006,87.67177730146287,5.4021121265888015,6.926110571947729,0.022703913637287968,0.10860368021030022
43.500867939226126,87.53097129923927,5.528879448120056,6.940149252640049,0.022149233128486184,0.105944286738778
43.523221169842266,87.61668046876646,5.4511744233289505,6.932145107903957,0.02311836937655451,0.11057000582356567
43.54658053566475,88.25659163670167,4.87593310690209,6.867475256395616,0.023849306531866232,0.1140584038205611
43.56777427056098,88.0348180920882,5.082400273832369,6.882781634078808,0.02232969970027416,0.10678351715760934
43.577025846776195,88.26958473087727,4.872645103095036,6.857770166027054,0.021838801221067405,0.10443166278596779
43.58374432631419,88.24493550745846,4.896861847356406,6.858202645184476,0.021627671625848402,0.10341848856402275
43.595851244595416,88.16418259620653,4.972337705645825,6.86347969814699,0.020450137143336586,0.09778056364452953
43.615030241289766,87.79908088654838,5.305166333829456,6.89575277962151,0.019736909036389708,0.09435779153080952
43.63041047171732,87.9899896885431,5.133458919855079,6.876551391601162,0.020200140980988407,0.09656182973796355
43.639281371778665,87.87575280173641,5.237801253135025,6.8864459451279245,0.0207367830822631,0.099121421940612
43.644624423642654,87.76975100515276,5.334055855093957,6.896193139752647,0.02175183365207302,0.10397019997586884
43.648492501968015,87.87846207869897,5.23583555466424,6.885702366636127,0.021756702081297728,0.10399161854531033
43.65532174374295,88.21858944309353,4.929300125794623,6.852110431111182,0.021469354587302737,0.10261475290489033
43.66762825917167,88.18767025298642,4.960017300474244,6.852312446538658,0.02188799898318459,0.10460932694683965
43.68179032633785,88.51678063813512,4.66869690553568,6.814522456328527,0.021351285756820187,0.10203718720169927
43.69288893514209,88.08572723045211,5.0592346923605565,6.85503807718667,0.021609972188964363,0.10326700003241078
43.70228802417356,87.94271603463041,5.189948102219445,6.867335863149488,0.02197445516278676,0.10500427506451682
43.71445163758973,88.12402597324822,5.028139093921866,6.847834932829243,0.021666000569632318,0.10352438601155162
43.72787131909444,88.3071656315,4.866755260637078,6.826079107862252,0.022305752657689314,0.10657504455365995
43.73526939841474,88.57863640934151,4.625416911236462,6.795946679421339,0.022334797401214867,0.10671067401903231
43.7430166008868,88.33804122200264,4.844483975789741,6.817474802206934,0.022374710216940454,0.10689782046737592
43.75697731129855,88.56418416165297,4.645431751573451,6.790384086772896,0.021470802150788056,0.10257294350210232
43.77794327750894,88.53512451793199,4.680878151257207,6.783997330810133,0.02117149856433874,0.1011315283921495
43.81309425639451,88.30264996268009,4.897814911384469,6.799535125934758,0.021178672583023573,0.10114674217869962
43.85700028806212,88.06013257713037,5.127367400482108,6.812500022386836,0.02001535071230283,0.09556752640351766
43.883928775338035,87.95439950855733,5.226685511972869,6.818914979469121,0.019587129297321787,0.09350562756112923
43.88883132481392,88.16567104050941,5.035745998394342,6.798582961095567,0.019049216395798752,0.0909343055047857
43.8976658781587,88.07969156075463,5.114341420324051,6.805967018920672,0.018978715390522025,0.0905910658205298
43.91358603015016,87.99948363614048,5.188471571274348,6.812044792584514,0.019229571850863242,0.09177680272989824
43.930745511157916,88.16848675163094,5.037599665818541,6.7939135825498544,0.019948710534552914,0.09519800123988047
43.950026861873276,88.42151028612847,4.813718424636473,6.764771289234382,0.019232966491302256,0.09177056236112259
43.96178602531255,88.7797642364453,4.494506840927517,6.725728922626498,0.01968097151845629,0.0938997898758612
43.97146885642934,88.44218972074331,4.799930276733053,6.757880002522945,0.019435318995016004,0.09272144337967224
43.98545850815281,88.5364556150905,4.718600500312641,6.744943884596178,0.01895961803637544,0.09044230185098695
44.00425287498775,88.32495496197082,4.913320351568718,6.761724686459773,0.018747925783283204,0.08941821967168441
44.03812093429062,88.40695006855555,4.846630575893308,6.746419355550454,0.01875224310882314,0.08941386811624143
44.09915227687408,88.59063130584829,4.6887037863253855,6.720664907825605,0.0184681098223593,0.08801630297710684
44.157194983912206,88.3251010140869,4.9417259974955785,6.7331729884167775,0.018914561640693363,0.09009920175549041
44.23705117128962,88.7953193654672,4.5344889220651545,6.67019171246691,0.018868414976810237,0.08982867425239625
44.248692569183575,89.02198284962157,4.335765111408009,6.642252038969671,0.01741199989718847,0.08288720047029557
44.255812240767995,88.94671381199184,4.4055385903192965,6.647747597688136,0.016986457127306287,0.08085561274750896
44.26864212014386,88.97341544112376,4.386039145562881,6.640545413312632,0.01658387731905766,0.07892859528989085
44.28216147859644,89.34209504195363,4.063842910344278,6.594062047701377,0.016451669570265805,0.07828670669177396
44.2994506267494,89.26723611659796,4.138037050587264,6.594726832814073,0.01624421164515518,0.07728268830649464
44.32452108514299,89.31190592076183,4.108445423789012,6.579648655448455,0.01614689708317145,0.07679595013341145
44.35661490199509,89.4958788165732,3.9607941944926015,6.543326988933489,0.015102427707286016,0.0717972371671617
44.408616503643586,89.3022619075985,4.158367018521578,6.539371073879231,0.015633461440809175,0.07427104421338816
44.42646773610645,89.05784241166984,4.379827536699679,6.5623300516298,0.01599195040769429,0.07595761188095043
44.44413551140519,89.42526295143945,4.059300234547409,6.515436814012461,0.01600624619156029,0.07601023869992901
44.458768964880676,89.50786130467789,3.9930218723425295,6.499116822978901,0.017482319273257173,0.0830062727087965
44.46248387403571,89.50157629349977,4.000517856411338,6.4979058500881886,0.017665221730707427,0.08387201825237513
44.46917826095881,89.63202200924961,3.8890730709639403,6.478904919785743,0.018055341404647998,0.08571946849571258
44.4812417635657,89.5541017698716,3.9645282272817757,6.481370002845927,0.018009025257782474,0.08549153960830877
44.502980586973706,89.57507009548914,3.958879130197065,6.466050774313092,0.017929582182641807,0.08509950297475756
44.54085837819915,89.6468718058023,3.916836690297675,6.436291503899324,0.019649733006493815,0.09323977731818027
44.60154253253731,89.70574400230741,3.9066357887465695,6.38762020894532,0.019597755188155104,0.0929638867479341
44.66063796146044,89.79742583454502,3.8595620033086977,6.343012162145578,0.02065953671616434,0.09797363034063772
44.7091003011403,90.08494401887482,3.644936175488364,6.270119805636108,0.02120011879380265,0.10052000005982355
44.75033496245188,89.8999904660207,3.8379871510689765,6.262022382909617,0.023952847294833785,0.11356135449391112
44.78840786864856,89.83541074477928,3.9260902360044336,6.238499019215585,0.02404341145953997,0.11398833974882172
44.8147855152,89.62731856220084,4.129557517927724,6.243123919870742,0.02495071520873084,0.11828822609079409
44.84313091159428,89.36221968260688,4.383333733387292,6.254446584005142,0.024725046730987257,0.11721870079358822
44.87540491914434,89.67445756118406,4.119332879830883,6.206209558984372,0.024444103416593,0.1158850160140171
44.90704423121726,89.58773406067888,4.214815246597177,6.1974506927232325,0.023610533485155526,0.11192948584651752
44.917772898815976,89.87253810622428,3.966539296085746,6.160922597689277,0.02522533656904916,0.11958413934772466
44.9306842897111,89.8885849845443,3.9614529253109176,6.149962090144092,0.025426641546685454,0.12053828319103024
44.94253001808125,89.90436170363296,3.9561203192978938,6.139517977068434,0.025630970746895982,0.12150743258876011
44.963876405243404,89.89821264128301,3.977718518828249,6.124068839888041,0.025520484877171845,0.12098464215683928
44.976067159981,89.92620381685074,3.960787519599381,6.1130086635491665,0.025655060328310615,0.12162266738942662
44.985884219768536,90.18150872261081,3.7413439675302724,6.077147309858177,0.02514692963309402,0.11921372542246339
44.99293137274502,90.15689631950953,3.768683325886375,6.074420354603383,0.026299879688020188,0.1246797310783035
45.00208939208213,90.26976184333343,3.676781379351196,6.0534567773146675,0.02618399974701941,0.1241311478727893
45.018592440294924,90.24287919276827,3.715088107084361,6.042032700146677,0.025438901011962584,0.12059923813977452
45.04833146903996,90.14077105254304,3.830744888226578,6.028484059229689,0.027766866685602645,0.13163648469255004
45.058700347517984,89.87126702497484,4.0787714460986395,6.049961528925838,0.026635333209188195,0.12627356802552575
45.074676802723346,89.75744877554419,4.190998289653026,6.051552934802123,0.028110079287671983,0.13326684502185066
45.08422735958474,89.54438999140694,4.3878576049224955,6.067752403669913,0.027415951942235926,0.12997823834759323
45.09419275585624,89.73251234275934,4.223166881015276,6.044320776224754,0.02673033479654968,0.12672935898511256
45.1058352233223,89.69945327432713,4.257987115154519,6.0425596105177,0.026555317391380274,0.125901188926553
45.1213025670597,89.53644519827591,4.412006705149106,6.051548096574349,0.027212107489364097,0.12901659441920907
45.12753753346546,89.60005263975715,4.35743148762279,6.042515872619419,0.02623590357594725,0.12438903531307388
45.13407904047618,89.3242207178377,4.608766353451367,6.0670129287102785,0.02696065504810851,0.12782572085603686
45.14404404742259,89.20425388433632,4.720466280802256,6.075279834860786,0.026874820850571492,0.1274203548189965
45.15212746603137,89.31886743995126,4.618772228319838,6.06236033172826,0.02709819357496862,0.12848052999034834
45.166694048838686,89.2088888099912,4.722206307980403,6.0689048820277725,0.026439418551231334,0.12535906409213068
45.192943504044656,89.19904827023008,4.738562599232438,6.062389130536876,0.026026628540584185,0.12340360870086285
45.24024587466409,89.32452938671595,4.638388416402007,6.037082196881428,0.027128015084953726,0.1286275077572568
45.29523893063903,88.5604513753186,5.3447374527022244,6.094811171978567,0.029998737241584358,0.14225301982543412
45.32172553323665,88.65269299295862,5.260534519958224,6.086772487082577,0.03242366276485831,0.15376499260716897
45.3275012723983,88.37984405919147,5.510961472929637,6.109194467878286,0.03229391188673398,0.15315337911176977
45.335509226619905,88.53546702564192,5.367908082059143,6.0966248922983155,0.033021512708130286,0.15660961040974267
45.34939787000821,88.43844627148313,5.456646378985393,6.104907349530863,0.033484998866253876,0.15881811777152155
45.37068599325329,88.3495789410716,5.538353606616786,6.1120674523109955,0.03385138692062257,0.16057277747719692
45.4083301448056,88.4219438559053,5.468303799720125,6.109752344373954,0.034851477395201454,0.16534781736903065
45.454179157608976,88.65307872220167,5.254651077233567,6.092270200564129,0.03347182741640135,0.15883800224586148
45.493598904648636,89.11984161953531,4.836216104308805,6.0439422761552635,0.032402370056472146,0.15378911012381263
45.53977277940927,88.50044156799181,5.410513608516626,6.089044823490921,0.03347320897307849,0.15889797645766346
45.579317279420074,87.86994276341689,5.986234936761562,6.143822299820904,0.03223719901603461,0.15305596507929212
45.612938487581545,87.32230986235928,6.478099589287919,6.199590548352152,0.03064628480178435,0.14552090878219767
45.63422993632709,87.4608681207363,6.335791386577959,6.203340492685099,0.028485563554665548,0.13526890471268382
45.65128954073763,87.39009232739554,6.3912188013142455,6.218688871289584,0.026815172706243156,0.127340165927142
45.661625977104805,87.1501893563414,6.606928059798488,6.2428825838594735,0.026226781065172934,0.12454661720944893
