t,S_p,L_p,I_p,S_v,I_v
11.836880415717296,35.77392631389126,32.5120272019266,31.714046484182433,0.015546229889117323,0.1801874362607991
11.85425395417505,36.32457913945157,32.042842607018926,31.632578253529786,0.014425235635805089,0.16673593011611132
11.866664882078103,36.568967294104866,31.849645646683143,31.581387059212265,0.014661362182186253,0.16910683713962876
11.87943621030263,37.3384826989124,31.172512181439586,31.489005119648276,0.014866638873755552,0.17112082607820747
11.90148459959405,36.70982105320409,31.81835221199584,31.47182673480032,0.014575792722378862,0.167155326091396
11.923587121928222,36.94805499122082,31.651217832604303,31.400727176175106,0.01436423440288238,0.1640818785090854
11.940540434785005,37.4566975711842,31.227398099151873,31.315904329664168,0.014168582647433274,0.16137967460644476
11.95886437973257,36.517635303982594,32.145413464738866,31.336951231278764,0.01514880598876361,0.1720165651526369
11.978608814040356,37.40317718325968,31.374603939917098,31.222218876823433,0.015134207857146502,0.17134481855101064
11.99642085557196,37.00737440373367,31.789430054606846,31.203195541659678,0.015103890452711766,0.17054028602219806
12.009807206974955,36.2746319437155,32.50144232332486,31.223925732959827,0.015277886239859609,0.17216333710587584
12.032318536813973,37.101211749213086,31.78378984295816,31.114998407828942,0.014614324614256224,0.1641251937746971
12.045762951155767,36.31407579663945,32.54410507456445,31.141819128796293,0.01525982666563439,0.17100497899041878
12.05083622199674,36.73880370729791,32.16109456036909,31.10010173233318,0.015325894489893382,0.17161862084339438
12.057237802658944,37.153863128861595,31.79219359416872,31.053943276969854,0.015545185623501849,0.1739212728681617
12.076230414300207,36.98323246404166,31.99293377962136,31.023833756337154,0.015222991583975897,0.16984348383541983
12.09463860136446,37.1918484998586,31.841103233393348,30.967048266748204,0.015663333602708152,0.1743106616908362
12.12323997136568,36.64798514102444,32.414053025417545,30.937961833558145,0.0149929807823256,0.16616028475067302
12.15659315613462,37.34127547313679,31.851721442776775,30.807003084086546,0.01532897987510573,0.16908871585384663
12.166109478751224,37.176834477728534,32.025428832915935,30.797736689355638,0.01603761122585609,0.17667316376196948
12.17493737236203,37.548046322262294,31.701347350073554,30.750606327664272,0.016077679014015023,0.17692627902903094
12.192449324393442,37.67865853445997,31.625720091364002,30.695621374176152,0.01655213750334677,0.18179840660623067
12.218695094638734,37.24444043735607,32.09434069618588,30.661218866458178,0.01540428037831322,0.16866439006771083
12.239748406997276,37.697501061672206,31.720647233887007,30.581851704440933,0.01583462784317778,0.17288455107212836
12.278417902705456,37.55669048276759,31.941288412772995,30.502021104459562,0.016077188849228933,0.17467937243700835
12.334560205305902,36.42622428910044,33.10303611714081,30.4707395937589,0.01559360075761102,0.16828092326935334
12.375094674270107,35.41441792295084,34.0905233135194,30.495058763529922,0.016062810095465407,0.17249571092470029
12.404460527970095,35.51412818003255,34.02263474277802,30.463237077189582,0.016715467293645748,0.17889841607085455
12.423814065057504,35.25025922360397,34.28672075684946,30.46302001954673,0.01660396937985683,0.1773441023230228
12.444111632716934,34.360972516700826,35.1326788925052,30.506348590794115,0.01712475101637696,0.18254198282808795
12.495231282835125,35.501649695143584,34.0915737471455,30.40677655771106,0.016642619192766554,0.17650147826552556
12.518408253848786,36.50751972724185,33.18189713554867,30.310583137209633,0.016600387491014147,0.17565775278363024
12.52450192872037,36.93910275074677,32.788085153729135,30.27281209552426,0.016021968668927432,0.1694245586504041
12.535625195680737,36.00298596450118,33.67564291094407,30.32137112455491,0.01596961299333493,0.16865074166878763
12.555920760854534,36.45364854970952,33.27468076924389,30.27167068104674,0.01643495342055126,0.1731706484889741
12.605369290739725,37.54490963899007,32.325539015374034,30.129551345636045,0.015193008277707193,0.15916715445361973
12.662107703163379,38.31314460713292,31.70617874434273,29.980676648524486,0.014560904187633889,0.15140872699102503
12.684946343192522,37.798577124233375,32.22056207367929,29.980860802087445,0.014666195351802682,0.1520036894659649
12.712378923500886,37.870126557452075,32.193017932689415,29.93685550985862,0.014491616433705667,0.14957284679824595
12.724213471446644,38.00790895648375,32.08073170340228,29.911359340114075,0.014018336239568488,0.14442266673001886
12.740726955420316,37.40150428468394,32.666972412613994,29.931523302702153,0.014293205911879565,0.14685352127128737
12.76032564152966,38.00952312679953,32.12367952235488,29.86679735084567,0.014735482833727193,0.15096716354672288
12.776064930568328,39.398621181248416,30.857126964462665,29.744251854289,0.015171270417183462,0.15509369845413004
12.792791525555256,39.230496955424854,31.04687505973933,29.722627984835896,0.015825911563770886,0.16143509433484884
12.800351410733478,39.11691532579326,31.16846612176715,29.714618552439685,0.015959456185680645,0.1626589785686855
12.814191394757461,38.79113570694503,31.497694414402282,29.71116987865277,0.015454371649296646,0.15726368916618536
12.830421602544268,38.58608768131905,31.712459135397992,29.701453183283046,0.014915291176650712,0.15145180929010488
12.839419794219197,39.13989127047467,31.21158362156614,29.648525107959284,0.014426547452853095,0.14630452199374228
12.852801112361277,39.00384970117109,31.360132047783562,29.636018251045435,0.014582840939640478,0.14759211324071153
12.869002367087164,38.55822441063474,31.799932347134003,29.641843242231353,0.015149403312678557,0.1529832353116367
12.882765987065232,39.133982178092396,31.286603419619116,29.5794144022886,0.014409984146041272,0.14524190476342358
12.886406310953928,38.54163934109852,31.842922846761603,29.61543781213998,0.014260189206145522,0.14365457756568004
12.891031656383063,37.85996850985943,32.483286959013675,29.656744531127007,0.014348734793409887,0.14444747809194808
12.898257969704717,38.11950046989636,32.24997194703137,29.63052758307238,0.0147390337499605,0.14822760534236754
12.907455229084709,38.41153064618087,31.990206750021184,29.59826260379806,0.015470150131424752,0.15540161265304192
12.920125748586575,37.55727550632464,32.802721983954115,29.640002509721356,0.015442621427864699,0.15489199786921495
12.93341778824147,38.683685404329445,31.769139135898058,29.54717545977261,0.015780449880920897,0.1580450008987775
12.93962792529839,38.82543669046837,31.646663924810817,29.527899384720932,0.01610435131353693,0.16118107664750372
12.943023882976231,38.68377453828366,31.78436107932928,29.53186438238719,0.016260601179671694,0.16268882946668006
12.949025009545041,38.85069689381365,31.638834562473185,29.51046854371331,0.016355812143823555,0.1635426177107887
12.9626866948593,37.91521373344675,32.5305696761962,29.554216590357203,0.016115993922215542,0.16092537861353776
12.973645277133494,38.18281781317723,32.2925930009994,29.524589185823494,0.016253706264291463,0.1621250744021386
12.981566179933173,38.36887153280694,32.12925904309256,29.501869424100626,0.016243234466586796,0.16189746214640494
13.000774413921198,38.04948133143045,32.45145679558967,29.49906187298002,0.016638153255475796,0.16553391071228576
13.053438528260546,37.56419098079697,32.97126597121892,29.464543047984233,0.016560289631981362,0.16396916885311563
13.07489286064248,37.76506034382939,32.80341431999828,29.431525336172452,0.016090198080363355,0.1589921856430992
13.097443897367489,39.0113223046124,31.667387096602212,29.3212905987855,0.016103644914525747,0.15876823444845697
13.128671226288862,40.13872876089853,30.673121730888916,29.188149508212657,0.016215284655644906,0.15935391467054316
13.14239764620278,40.05796870644705,30.778748811553726,29.163282481999325,0.016999919998729816,0.16686592537667336
13.155293742419111,39.94791084953439,30.908617539604794,29.14347161086094,0.0173501314910583,0.17012869085199356
13.170087183939717,40.3386411880656,30.578407148844416,29.082951663090117,0.01783677011450365,0.17471523366369168
13.18490602100822,40.244423539833136,30.699351021116335,29.056225439050674,0.018449275453684466,0.1805459663086751
13.215925006921955,38.71376853946569,32.191034149349704,29.09519731118477,0.019206460410302634,0.18768247224066953
13.237893846186644,38.234927803248304,32.66831084607276,29.0967613506791,0.017902733760646772,0.17472559065030122
13.267771720123626,39.075090004766956,31.91838970648311,29.006520288750114,0.018759813675034463,0.18280100905993635
13.284642926525898,39.12339003590292,31.900407051991277,28.976202912105993,0.01813410782924563,0.17655137667716897
13.298787611692784,38.65445521415645,32.3563135213897,28.98923126445405,0.017787963122266635,0.1730368598730261
13.306963450326867,38.8782699452251,32.15781690374459,28.963913151030514,0.01838046597987955,0.17871138872121642
13.319666505215176,38.706451205922555,32.33524291601188,28.958305878065772,0.019052595654372534,0.18512811963554035
13.332456965017828,39.036172611681,32.04757930322046,28.916248085098744,0.01891756913216708,0.1837107785699685
13.356300005749329,39.97102080298302,31.213745085308407,28.815234111708776,0.018425725936680414,0.1787203804570044
13.372206005979926,39.22537092122658,31.93751629943528,28.837112779338366,0.0181915909399743,0.1762919052626431
13.386690260472404,38.09181936644906,33.01175040674626,28.896430226804885,0.0178775253267583,0.17309015930857893
13.404903504486292,39.06216294123861,32.12250609488184,28.815330963879752,0.01749438101350724,0.1691750383471021
13.450520306099005,38.31514486580477,32.86972135122204,28.815133782973408,0.018473827220442975,0.1781237001457073
13.478914444114006,40.4179149931097,30.945649754082936,28.636435252807587,0.018708459719439186,0.18014803560118453
13.496926030828682,40.47713634765721,30.924953355594393,28.597910296748626,0.019209998566562924,0.18482949111299293
13.525240121876838,39.972217941654165,31.4518058325196,28.575976225826455,0.018970663583701416,0.18228878181969133
13.547582552046253,38.52187270513932,32.84439464045176,28.633732654409133,0.01920735062283272,0.18440803771008946
13.557397960384101,36.91592395761428,34.35430653810711,28.729769504278824,0.019386178148441995,0.1860577648668473
13.572559817838922,37.20547885624934,34.08302718120967,28.71149396254121,0.019204392906585946,0.1842089678413699
13.599887653148382,37.42190979684285,33.88939840659124,28.688691796566147,0.018842938394699974,0.18053684039286427
13.616212393958401,38.34454016721308,33.031846091884844,28.623613740902314,0.019074309889984375,0.18262924667571961
13.665931121699881,38.01182748383043,33.38080945841051,28.607363057759308,0.01966479005298166,0.18798066194576898
13.706478908665005,37.18856607615772,34.16315763545086,28.648276288391664,0.02092541505844378,0.19985696895063287
13.772519502287052,38.18754503836573,33.248018688679345,28.564436272955177,0.020080070590973144,0.19142310616581462
13.802391036686974,38.434790465391615,33.04009004213528,28.525119492473348,0.01989730026207965,0.18950925386031722
13.839529922303809,39.150478847588595,32.40405930996331,28.44546184244836,0.019020583752804094,0.18090495179503466
13.87951042153096,39.161134478695004,32.418384576829624,28.42048094447565,0.017159749147138473,0.1628207369939601
13.90683950962941,39.44680195024806,32.171366624031634,28.381831425720573,0.01755878081578252,0.1662969886348906
13.948088792418691,40.03936426164257,31.66151595592826,28.299119782429415,0.018328146478403036,0.17316493173514022
13.977760183638946,38.5524683121844,33.0861514864555,28.361380201360333,0.019486873379585674,0.18386207070075208
13.994017628175584,38.940667349818476,32.735707664754294,28.323624985427475,0.01945223032689183,0.18345274802187736
14.015425084665388,37.89773579655632,33.725201269244614,28.377062934199312,0.019129406857835176,0.18025805240217876
14.02928456872316,36.96062827580253,34.60542097622975,28.433950747967987,0.019128254552086606,0.18015260538729785
14.042764316394305,36.53066758331729,35.00082892349078,28.468503493192177,0.017969312948277097,0.16913693554374898
14.054966323248824,35.949677774161096,35.537593894225814,28.512728331613342,0.017947453831249134,0.16881604636018793
14.089201760776694,36.15804641249485,35.31194846908178,28.53000511842361,0.01864599095249487,0.17510036052753292
14.122533877379082,36.27057959440897,35.18166932642511,28.547751079166133,0.01852636319412153,0.1736966847529413
14.14215868645984,37.328888013390085,34.17633334079094,28.494778645819178,0.019032332794017344,0.17828767993902928
14.154585553206672,36.96593539212723,34.514728589765575,28.519336018107413,0.019001468844533232,0.17791974008857378
14.176852359990022,36.277442975487695,35.1528185028006,28.569738521711944,0.018813613274096898,0.17601328813043193
14.211260290975842,38.80781420562969,32.76995740913279,28.42222838523778,0.018991863304935356,0.17743140608599553
14.236620941768686,38.28190227324045,33.28009691365965,28.43800081310017,0.01855228700255748,0.17314528978927735
14.270538623380494,40.45385591987543,31.27141663226495,28.274727447859902,0.017612544560443238,0.16412427456494036
14.281853140254078,40.316516664202645,31.414899897833333,28.26858343796431,0.01780895862188697,0.16584107547933177
14.312693625900486,40.893919000114245,30.920683152788307,28.18539784709772,0.01786585198522501,0.16607305900627065
14.334929468090678,41.48071529649181,30.411967591364558,28.107317112143914,0.01826360464845259,0.1695868322563163
14.349454160574814,42.9906225439305,29.03844995855453,27.970927497515238,0.017421130451521785,0.16163080954116826
14.35563379491602,42.94840971282791,29.092274618455082,27.959315668717284,0.01705119390030921,0.15812943000638766
14.362697231239505,42.32365326221791,29.688991128472665,27.98735560930969,0.017101612195600975,0.1585176847741549
14.376821370024203,41.81757841306842,30.18846159362781,27.99395999330403,0.016980955506969368,0.1572395908234068
14.414233101784058,42.513194637713156,29.59942172412263,27.887383638164465,0.016442698633406052,0.15181024970302998
